Stream: id 1501 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_4_1 | period 40.0| deadline 23.12 | size 615| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_1']['q7', 'q6', 'q5']
Stream: id 1740 | k_group 1 | q_n 3 | node0_0_0_3->node0_0_3_0 | period 200.0| deadline 23.12 | size 719| injection delay:0['node0_0_0_3', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q6', 'q5', 'q6', 'q5']
Stream: id 191 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_1_4 | period 100.0| deadline 23.16 | size 889| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'node0_0_1_4']['q7', 'q6']
Stream: id 369 | k_group 1 | q_n 3 | node0_0_5_3->node0_0_0_2 | period 100.0| deadline 23.16 | size 880| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'sw_0_0', 'node0_0_0_2']['q7', 'q6', 'q5', 'q7']
Stream: id 1728 | k_group 1 | q_n 3 | node0_0_0_3->node0_0_7_0 | period 40.0| deadline 23.16 | size 406| injection delay:0['node0_0_0_3', 'sw_0_0', 'sw_0_7', 'node0_0_7_0']['q7', 'q5']
Stream: id 117 | k_group 1 | q_n 3 | node0_0_0_3->node0_0_3_1 | period 100.0| deadline 23.2 | size 362| injection delay:0['node0_0_0_3', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q7', 'q6', 'q7', 'q5']
Stream: id 250 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_3_0 | period 40.0| deadline 23.2 | size 607| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q7', 'q6']
Stream: id 875 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_5_0 | period 40.0| deadline 23.2 | size 386| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_0']['q7', 'q6', 'q5', 'q6']
Stream: id 887 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_0_0 | period 40.0| deadline 23.2 | size 759| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_0']['q6', 'q5', 'q7', 'q6']
Stream: id 190 | k_group 1 | q_n 3 | node0_0_0_4->node0_0_1_3 | period 200.0| deadline 23.24 | size 540| injection delay:0['node0_0_0_4', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q6', 'q5']
Stream: id 1604 | k_group 1 | q_n 3 | node0_0_5_3->node0_0_7_0 | period 100.0| deadline 23.24 | size 1045| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_0']['q7', 'q5', 'q6']
Stream: id 120 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_1_3 | period 40.0| deadline 23.28 | size 494| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_1', 'node0_0_1_3']['q7', 'q6']
Stream: id 298 | k_group 1 | q_n 3 | node0_0_1_2->node0_0_0_2 | period 100.0| deadline 23.28 | size 462| injection delay:0['node0_0_1_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q7', 'q6']
Stream: id 1220 | k_group 1 | q_n 3 | node0_0_4_2->node0_0_1_3 | period 40.0| deadline 23.28 | size 1042| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_3']['q7', 'q6', 'q5', 'q6']
Stream: id 1296 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_5_0 | period 200.0| deadline 23.28 | size 503| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_0']['q7', 'q6', 'q5', 'q6']
Stream: id 1600 | k_group 1 | q_n 3 | node0_0_5_4->node0_0_5_0 | period 40.0| deadline 23.28 | size 236| injection delay:0['node0_0_5_4', 'sw_0_5', 'node0_0_5_0']['q6']
Stream: id 1743 | k_group 1 | q_n 3 | node0_0_4_2->node0_0_7_4 | period 40.0| deadline 23.28 | size 286| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_4']['q7', 'q6', 'q5', 'q6']
Stream: id 401 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_7_3 | period 40.0| deadline 23.32 | size 909| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_3']['q7', 'q6', 'q5']
